MonitorName,MonitorDescription,Latitude,Longitude,Metric,SeasonalMetric,Statistic,Values
M13300,Unknown,39.44347814033172,-76.91941978787786,D24HourMean,Annually,Mean,0.00226
M13301,Unknown,39.444393455624734,-76.86314873177271,D24HourMean,Annually,Mean,0.00274
M13302,Unknown,39.44528156332439,-76.80687514786221,D24HourMean,Annually,Mean,0.00318
M13303,Unknown,39.4461424598494,-76.75059911230345,D24HourMean,Annually,Mean,0.00343
M13304,Unknown,39.44697614172787,-76.69432070127444,D24HourMean,Annually,Mean,0.00283
M13305,Unknown,39.44778260559746,-76.63803999097347,D24HourMean,Annually,Mean,0.00219
M13306,Unknown,39.44856184820532,-76.58175705761845,D24HourMean,Annually,Mean,0.0026
M13307,Unknown,39.449313866408154,-76.52547197744627,D24HourMean,Annually,Mean,0.00283
M13308,Unknown,39.450038657172286,-76.46918482671214,D24HourMean,Annually,Mean,0.00339
M13309,Unknown,39.45073621757368,-76.41289568168895,D24HourMean,Annually,Mean,0.00284
M13310,Unknown,39.45140654479795,-76.35660461866661,D24HourMean,Annually,Mean,0.00231
M13311,Unknown,39.45204963614042,-76.30031171395144,D24HourMean,Annually,Mean,0.0019
M13312,Unknown,39.45266548900618,-76.24401704386547,D24HourMean,Annually,Mean,0.00169
M13313,Unknown,39.45325410091001,-76.18772068474578,D24HourMean,Annually,Mean,0.00142
M13314,Unknown,39.45381546947656,-76.13142271294396,D24HourMean,Annually,Mean,0.00123
M13315,Unknown,39.45434959244025,-76.07512320482529,D24HourMean,Annually,Mean,0.00107
M13316,Unknown,39.482062927465066,-77.20210766462678,D24HourMean,Annually,Mean,8.7e-4
M13317,Unknown,39.4831158431531,-77.14581535317386,D24HourMean,Annually,Mean,0.00103
M13318,Unknown,39.48414152894618,-77.08952012648982,D24HourMean,Annually,Mean,0.00123
M13319,Unknown,39.48513998070638,-77.03322206079932,D24HourMean,Annually,Mean,0.00143
M13320,Unknown,39.48611119440528,-76.97692123235129,D24HourMean,Annually,Mean,0.00165
M13321,Unknown,39.487055166124,-76.92061771741825,D24HourMean,Annually,Mean,0.00197
M13322,Unknown,39.48797189205327,-76.86431159229569,D24HourMean,Annually,Mean,0.00234
M13323,Unknown,39.488861368493374,-76.80800293330141,D24HourMean,Annually,Mean,0.00251
M13324,Unknown,39.48972359185433,-76.75169181677484,D24HourMean,Annually,Mean,0.0025
M13325,Unknown,39.490558558655856,-76.69537831907643,D24HourMean,Annually,Mean,0.00199
M13326,Unknown,39.49136626552738,-76.63906251658699,D24HourMean,Annually,Mean,0.00167
M13327,Unknown,39.492146709208185,-76.58274448570701,D24HourMean,Annually,Mean,0.00188
M13328,Unknown,39.492899886547356,-76.52642430285611,D24HourMean,Annually,Mean,0.00194
M13329,Unknown,39.49362579450381,-76.47010204447221,D24HourMean,Annually,Mean,0.0023
M13330,Unknown,39.49432443014643,-76.4137777870111,D24HourMean,Annually,Mean,0.0024
M13331,Unknown,39.49499579065397,-76.35745160694555,D24HourMean,Annually,Mean,0.00208
M13332,Unknown,39.49563987331521,-76.30112358076487,D24HourMean,Annually,Mean,0.00173
M13333,Unknown,39.496256675528905,-76.24479378497412,D24HourMean,Annually,Mean,0.00141
M13334,Unknown,39.49684619480382,-76.18846229609355,D24HourMean,Annually,Mean,0.00128
M13335,Unknown,39.49740842875883,-76.13212919065782,D24HourMean,Annually,Mean,0.00113
M13336,Unknown,39.497943375122844,-76.07579454521552,D24HourMean,Annually,Mean,9.7e-4
M13337,Unknown,39.52563190444083,-77.20348382620935,D24HourMean,Annually,Mean,8.6e-4
M13338,Unknown,39.52668644209913,-77.14715640278395,D24HourMean,Annually,Mean,0.00101
M13339,Unknown,39.52771370796282,-77.0908260571259,D24HourMean,Annually,Mean,0.00114
M13340,Unknown,39.528713697883944,-77.03449286564238,D24HourMean,Annually,Mean,0.00126
M13341,Unknown,39.5296864078243,-76.97815690476496,D24HourMean,Annually,Mean,0.00145
M13342,Unknown,39.53063183385547,-76.92181825094886,D24HourMean,Annually,Mean,0.00172
M13343,Unknown,39.53154997215892,-76.86547698067236,D24HourMean,Annually,Mean,0.00188
M13344,Unknown,39.53244081902597,-76.80913317043616,D24HourMean,Annually,Mean,0.0019
M13345,Unknown,39.53330437085789,-76.75278689676269,D24HourMean,Annually,Mean,0.00185
M13346,Unknown,39.53414062416596,-76.69643823619548,D24HourMean,Annually,Mean,0.00153
M13347,Unknown,39.534949575571424,-76.64008726529849,D24HourMean,Annually,Mean,0.00127
M13348,Unknown,39.535731221805605,-76.5837340606555,D24HourMean,Annually,Mean,0.00138
M13349,Unknown,39.53648555970995,-76.52737869886944,D24HourMean,Annually,Mean,0.00148
M13350,Unknown,39.537212586236,-76.47102125656166,D24HourMean,Annually,Mean,0.00161
M13351,Unknown,39.53791229844549,-76.41466181037138,D24HourMean,Annually,Mean,0.00183
M13352,Unknown,39.538584693510316,-76.35830043695502,D24HourMean,Annually,Mean,0.00182
M13353,Unknown,39.53922976871269,-76.30193721298545,D24HourMean,Annually,Mean,0.00154
M13354,Unknown,39.53984752144501,-76.245572215151455,D24HourMean,Annually,Mean,0.00132
M13355,Unknown,39.54043794921001,-76.18920552015703,D24HourMean,Annually,Mean,0.00111
M13356,Unknown,39.54100104962076,-76.1328372047207,D24HourMean,Annually,Mean,9.9e-4
M13357,Unknown,39.54153682040065,-76.07646734557488,D24HourMean,Annually,Mean,9e-4
M13358,Unknown,39.56920051369018,-77.20486297928493,D24HourMean,Annually,Mean,8.1e-4
M13359,Unknown,39.570256675319165,-77.14850036768622,D24HourMean,Annually,Mean,9.1e-4
M13360,Unknown,39.57128552320244,-77.09213482682846,D24HourMean,Annually,Mean,0.001
M13361,Unknown,39.57228705318197,-77.03576643330194,D24HourMean,Annually,Mean,0.00115
M13362,Unknown,39.57326126120972,-76.97939526372147,D24HourMean,Annually,Mean,0.00134
M13363,Unknown,39.57420814334777,-76.92302139472567,D24HourMean,Annually,Mean,0.00139
M13364,Unknown,39.57512769576824,-76.86664490297622,D24HourMean,Annually,Mean,0.00151
M13365,Unknown,39.57601991475348,-76.8102658651574,D24HourMean,Annually,Mean,0.00151
M13366,Unknown,39.576884796696014,-76.7538843579753,D24HourMean,Annually,Mean,0.00139
M13367,Unknown,39.57772233809859,-76.69750045815715,D24HourMean,Annually,Mean,0.00117
M13368,Unknown,39.57853253557429,-76.64111424245075,D24HourMean,Annually,Mean,0.00101
M13369,Unknown,39.57931538584648,-76.5847257876238,D24HourMean,Annually,Mean,0.00109
M13370,Unknown,39.58007088574889,-76.52833517046315,D24HourMean,Annually,Mean,0.00116
M13371,Unknown,39.580799032225684,-76.47194246777428,D24HourMean,Annually,Mean,0.00122
M13372,Unknown,39.58149982233142,-76.41554775638055,D24HourMean,Annually,Mean,0.00138
M13373,Unknown,39.582173253231176,-76.35915111312255,D24HourMean,Annually,Mean,0.00147
M13374,Unknown,39.58281932220048,-76.30275261485745,D24HourMean,Annually,Mean,0.00142
M13375,Unknown,39.58343802662542,-76.24635233845841,D24HourMean,Annually,Mean,0.00122
M13376,Unknown,39.58402936400267,-76.18995036081382,D24HourMean,Annually,Mean,0.00105
M13377,Unknown,39.58459333193945,-76.13354675882668,D24HourMean,Annually,Mean,9e-4
M13378,Unknown,39.58512992815366,-76.07714160941397,D24HourMean,Annually,Mean,7.8e-4
M13379,Unknown,39.612768755008446,-77.20624513104585,D24HourMean,Annually,Mean,7.4e-4
M13380,Unknown,39.613826542614184,-77.14984725489049,D24HourMean,Annually,Mean,8e-4
M13381,Unknown,39.614856974471515,-77.09344644242456,D24HourMean,Annually,Mean,9.1e-4
M13382,Unknown,39.61586004641229,-77.03704277042222,D24HourMean,Annually,Mean,0.00108
M13383,Unknown,39.61683575437863,-76.98063631568215,D24HourMean,Annually,Mean,0.00109
M13384,Unknown,39.617784094423,-76.92422715502694,D24HourMean,Annually,Mean,0.00116
M13385,Unknown,39.618705062708294,-76.86781536530245,D24HourMean,Annually,Mean,0.00122
M13386,Unknown,39.61959865550774,-76.81140102337713,D24HourMean,Annually,Mean,0.00121
M13387,Unknown,39.62046486920513,-76.75498420614134,D24HourMean,Annually,Mean,0.00105
M13388,Unknown,39.6213037002947,-76.69856499050672,D24HourMean,Annually,Mean,9.5e-4
M13389,Unknown,39.62211514538128,-76.6421434534056,D24HourMean,Annually,Mean,8.2e-4
M13390,Unknown,39.62289920118027,-76.58571967179014,D24HourMean,Annually,Mean,8.6e-4
M13391,Unknown,39.6236558645177,-76.52929372263189,D24HourMean,Annually,Mean,9.5e-4
M13392,Unknown,39.62438513233029,-76.47286568292105,D24HourMean,Annually,Mean,9.8e-4
M13393,Unknown,39.625087001665456,-76.41643562966574,D24HourMean,Annually,Mean,0.00106
M13394,Unknown,39.62576146968133,-76.36000363989145,D24HourMean,Annually,Mean,0.00117
M13395,Unknown,39.626408533646845,-76.30356979064028,D24HourMean,Annually,Mean,0.00122
M13396,Unknown,39.62702819094173,-76.24713415897041,D24HourMean,Annually,Mean,0.00112
M13397,Unknown,39.62762043905654,-76.19069682195529,D24HourMean,Annually,Mean,9.8e-4
M13398,Unknown,39.6281852755927,-76.13425785668305,D24HourMean,Annually,Mean,8.6e-4
M13399,Unknown,39.62872269826252,-76.07781734025588,D24HourMean,Annually,Mean,7.3e-4
M13400,Unknown,39.65633662819137,-77.20763028871013,D24HourMean,Annually,Mean,6.5e-4
M13401,Unknown,39.657396043785596,-77.15119707143148,D24HourMean,Annually,Mean,7.4e-4
M13402,Unknown,39.65842806157696,-77.09476091076561,D24HourMean,Annually,Mean,8.8e-4
M13403,Unknown,39.65943267738719,-77.03832188367113,D24HourMean,Annually,Mean,9e-4
M13404,Unknown,39.660409887148504,-76.98188006713129,D24HourMean,Annually,Mean,9.6e-4
M13405,Unknown,39.6613596869038,-76.92543553815337,D24HourMean,Annually,Mean,9.9e-4
M13406,Unknown,39.6622820728066,-76.86898837376795,D24HourMean,Annually,Mean,0.001
M13407,Unknown,39.66317704112109,-76.81253865102836,D24HourMean,Annually,Mean,9.7e-4
M13408,Unknown,39.66404458822223,-76.75608644700992,D24HourMean,Annually,Mean,8.6e-4
M13409,Unknown,39.664884710595764,-76.69963183880931,D24HourMean,Annually,Mean,7.7e-4
M13410,Unknown,39.66569740483823,-76.64317490354395,D24HourMean,Annually,Mean,6.9e-4
M13411,Unknown,39.666482667657036,-76.58671571835129,D24HourMean,Annually,Mean,7e-4
M13412,Unknown,39.667240495870494,-76.53025436038813,D24HourMean,Annually,Mean,8e-4
M13413,Unknown,39.667970886407865,-76.47379090683003,D24HourMean,Annually,Mean,8.2e-4
M13414,Unknown,39.66867383630935,-76.41732543487062,D24HourMean,Annually,Mean,8.4e-4
M13415,Unknown,39.6693493427262,-76.36085802172087,D24HourMean,Annually,Mean,0.00093000000000000005
M13416,Unknown,39.669997402920686,-76.30438874460853,D24HourMean,Annually,Mean,9.8e-4
M13417,Unknown,39.67061801426615,-76.2479176807774,D24HourMean,Annually,Mean,9.8e-4
M13418,Unknown,39.67121117424704,-76.1914449074867,D24HourMean,Annually,Mean,9.1e-4
M13419,Unknown,39.67177688045894,-76.13497050201033,D24HourMean,Annually,Mean,7.9e-4
M13420,Unknown,39.67231513060859,-76.07849454163633,D24HourMean,Annually,Mean,7e-4
M13421,Unknown,39.69990413303505,-77.20901845952153,D24HourMean,Annually,Mean,6.1e-4
M13422,Unknown,39.70096517863519,-77.15254982436903,D24HourMean,Annually,Mean,7.2e-4
M13423,Unknown,39.70199878432611,-77.09607823872742,D24HourMean,Annually,Mean,7.4e-4
M13424,Unknown,39.703004945919375,-77.039603779740375,D24HourMean,Annually,Mean,7.8e-4
M13425,Unknown,39.70398365933733,-76.9831265245764,D24HourMean,Annually,Mean,8.4e-4
M13426,Unknown,39.70493492061323,-76.92664655042809,D24HourMean,Annually,Mean,8.2e-4
M13427,Unknown,39.7058587258912,-76.87016393451145,D24HourMean,Annually,Mean,8.3e-4
M13428,Unknown,39.706755071426365,-76.81367875406532,D24HourMean,Annually,Mean,8e-4
M13429,Unknown,39.707623953584836,-76.75719108635064,D24HourMean,Annually,Mean,6.8e-4
M13430,Unknown,39.708465368843804,-76.70070100864979,D24HourMean,Annually,Mean,6.5e-4
M13431,Unknown,39.70927931379153,-76.64420859826598,D24HourMean,Annually,Mean,5.7e-4
M13432,Unknown,39.710065785127384,-76.5877139325225,D24HourMean,Annually,Mean,5.9e-4
M13433,Unknown,39.71082477966195,-76.53121708876218,D24HourMean,Annually,Mean,6.7e-4
M13434,Unknown,39.71155629431699,-76.47471814434658,D24HourMean,Annually,Mean,6.7e-4
M13435,Unknown,39.71226032612552,-76.41821717665543,D24HourMean,Annually,Mean,7e-4
M13436,Unknown,39.71293687223182,-76.36171426308593,D24HourMean,Annually,Mean,7.4e-4
M13437,Unknown,39.71358592989152,-76.30520948105206,D24HourMean,Annually,Mean,8e-4
M13438,Unknown,39.714207496471545,-76.24870290798397,D24HourMean,Annually,Mean,8.2e-4
M13439,Unknown,39.71480156945021,-76.19219462132725,D24HourMean,Annually,Mean,8.2e-4
M13440,Unknown,39.71536814641726,-76.1356846985423,D24HourMean,Annually,Mean,7.4e-4
M13441,Unknown,39.71590722507385,-76.07917321710367,D24HourMean,Annually,Mean,6.5e-4
